4 - 6 - 8      	55185.90374    	3.9160611123721	8.1171096792412	1.5656350811196	55185.90521    	3.9029443762436	8.1474333535439	1.5706490029193	55185.90669    	3.8896116657838	8.1776988376948	1.5756460466805	55185.90521    	-0.083724550120	0.1917999247618	0.0316906285526
4 - 6 - 9      	55185.90374    	3.8915445963759	8.0676930685819	1.5602336644150	55185.90521    	3.8784010378076	8.0976773472882	1.5651978939070	55185.90773    	3.8555745621764	8.1484629571395	1.5735889444980	55185.90521    	-0.083899781786	0.1896338767221	0.0313725894157
4 - 7 - 8      	55185.90374    	3.9408830894508	8.1671419904895	1.5711037961668	55185.90625    	3.9187074771590	8.2198600012872	1.5797764236889	55185.90669    	3.9147831650953	8.2290241752794	1.5812818778525	55185.90625    	-0.083170368662	0.1947375460628	0.0319975216537
4 - 7 - 9      	55185.90374    	3.8828897186085	8.0502479004735	1.5583268435985	55185.90625    	3.8604193771644	8.1012130386867	1.5667569958397	55185.90773    	3.8469965885170	8.1309011209580	1.5716575349145	55185.90625    	-0.084289403543	0.1881685342126	0.0310845192730
4 - 8 - 9      	55185.90374    	8.7225539775673	17.805296473652	2.6245894143193	55185.90669    	8.6758255415550	17.936912756407	2.6472665075394	55185.90773    	8.6585854240781	17.981751062374	2.6550309297429	55185.90669    	-0.157148150481	0.3977818172148	0.0690056825497
5 - 6 - 7      	55185.90478    	133.76800121959	270.96021484784	30.343800645847	55185.90521    	132.93252960689	269.72541169688	30.228296239324	55185.90625    	130.88871256689	266.67064921417	29.940227706854	55185.90521    	-20.70736185925	-30.71067588196	-2.879917066642
5 - 6 - 8      	55185.90478    	40.713683096729	82.630784944347	9.7248490735155	55185.90521    	40.652545123983	82.648845191261	9.7327855580733	55185.90669    	40.432286651447	82.689158555002	9.7574530513226	55185.90521    	-1.343840013608	0.3713967336870	0.1703919276615
5 - 6 - 9      	55185.90478    	184.88424598260	374.41262231500	41.670124846474	55185.90521    	185.06311520212	375.40825308150	41.806570551721	55185.90773    	185.48602823701	380.00366614119	42.469352888714	55185.90521    	-2.480925517683	-15.04917648541	-2.080662749399
5 - 7 - 8      	55185.90478    	4.0043055733004	8.3359399481151	1.5907947632884	55185.90625    	3.9913045323319	8.3676332189905	1.5959919483325	55185.90669    	3.9873899378546	8.3770712633970	1.5975383397065	55185.90625    	-0.082967766605	0.2005422035611	0.0328645065042
5 - 7 - 9      	55185.90478    	1.5372409918847	3.3429329009872	1.0441432359207	55185.90625    	1.5015474922952	3.2996671943438	1.0398713654374	55185.90773    	1.4663449170297	3.2569513339020	1.0356319575912	55185.90625    	NaN            	NaN            	NaN            
5 - 8 - 9      	55185.90478    	2.6122204262309	5.5185467579192	1.2823368989150	55185.90669    	2.6015213242899	5.5512493047582	1.2872460708132	55185.90773    	2.5956566329376	5.5690109524142	1.2899068570092	55185.90669    	-0.052682745191	0.1594335079645	0.0238798869021
6 - 7 - 8      	55185.90521    	10.105206725675	20.721101970117	2.9481799478640	55185.90625    	10.086345437519	20.774249499054	2.9574009719668	55185.90669    	10.078219809078	20.796430951014	2.9612588260696	55185.90625    	-0.171534369892	0.4726610692669	0.0821466257589
6 - 7 - 9      	55185.90521    	31.740056822687	64.580813214025	7.7533097247626	55185.90625    	31.632182515733	64.631368297823	7.7699522700339	55185.90773    	31.469290606638	64.682506574231	7.7910705953761	55185.90625    	-0.991848604209	0.4073943434804	0.1438756700344
6 - 8 - 9      	55185.90521    	9.6350077891194	19.767881147737	2.8437481213159	55185.90669    	9.6080972702392	19.837838930659	2.8559996493516	55185.90773    	9.5885703666788	19.885725493931	2.8644255764819	55185.90669    	-0.177626576680	0.4252896660976	0.0749830202625
7 - 8 - 9      	55185.90625    	1348.7596619663	2745.6790402763	301.96801651503	55185.90669    	1199.5464992197	2446.1530262486	269.28001912747	55185.90773    	945.79315792757	1936.5937449130	213.65948247220	55185.90669    	NaN            	NaN            	NaN            
