0 - 2 - 7      	54906.924256134	-16.47924473599	-1.088575445375	5.6419605346016	54906.92485625 	-16.56222475500	-1.123581865824	5.6758275072842	54906.926230671	-16.73679908671	-1.201680161746	5.7479000174698	54906.92485625 	0.1412977967748	-0.441844089254	0.0350183919153
0 - 2 - 8      	54906.924256134	-18.90749617835	-1.282460172091	6.3923301051022	54906.92485625 	-18.99791749349	-1.322039979623	6.4297860946466	0.0            	-2.710139581906	0.6356172554061	0.7475508602689	54906.92485625 	-2.770695734899	-3.329818318298	9.6659189263156
0 - 2 - 9      	54906.924256134	-18.90749617835	-1.282460172091	6.3923301051022	54906.92485625 	-18.99791749349	-1.322039979623	6.4297860946466	0.0            	-2.710139581906	0.6356172554061	0.7475508602689	54906.92485625 	-2.770695734899	-3.329818318298	9.6659189263156
0 - 3 - 4      	54906.924256134	-587.4341833479	-46.67670536836	182.07641233318	54906.925029861	-513.7819283402	-41.84141078414	159.65283313444	54906.925456944	-472.1443796104	-39.00032567049	146.93335171335	54906.925029861	-21.43942695110	-1.469637584351	6.5520251412659
0 - 3 - 5      	54906.924256134	-3.603828999500	-0.060532624922	1.6632456422023	54906.925029861	-3.562110644844	-0.066191778439	1.6520060541624	54906.925630555	-3.529268890513	-0.070625184565	1.6431307140505	54906.925029861	NaN            	NaN            	NaN            
0 - 3 - 6      	54906.924256134	-11.23418828505	-0.669781773927	4.0211519611258	54906.925029861	-11.05859019091	-0.679980314179	3.9734563926065	54906.926057060	-10.82088892282	-0.693245702847	3.9084964321883	54906.925029861	-0.329486154241	-0.273888087749	0.3044000072162
0 - 3 - 7      	54906.924256134	-4.522898142985	-0.133916075503	1.9472530997609	54906.925029861	-4.488062909073	-0.142005883038	1.9387476085103	54906.926230671	-4.433476305065	-0.154544400292	1.9253212144072	54906.925029861	0.4220146427296	-0.097588404947	-0.103336872988
0 - 3 - 8      	54906.924256134	-18.90749617835	-1.282460172033	6.3923301051079	54906.925029861	-18.99672711444	-1.329930388591	6.4316756853390	0.0            	-2.750005707208	0.6356172553948	0.7475508602689	54906.925029861	-2.763648798504	-3.343196724083	9.6689152961826
0 - 3 - 9      	54906.924256134	-18.90749617835	-1.282460172033	6.3923301051079	54906.925029861	-18.99672711444	-1.329930388591	6.4316756853390	0.0            	-2.750005707208	0.6356172553948	0.7475508602689	54906.925029861	-2.763648798504	-3.343196724083	9.6689152961826
0 - 4 - 5      	54906.924256134	-18.90749617836	-1.282460171744	6.3923301051362	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	54906.925630555	-19.00884443078	-1.363494846304	6.4447441920543	54906.925456944	NaN            	NaN            	NaN            
0 - 4 - 6      	54906.924256134	-18.90749617836	-1.282460171744	6.3923301051362	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	54906.926057060	-19.03682241352	-1.389077925572	6.4599998101304	54906.925456944	NaN            	NaN            	NaN            
0 - 4 - 7      	54906.924256134	-18.90749617836	-1.282460171744	6.3923301051362	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	54906.926230671	-19.05137835802	-1.398673995549	6.4670278350467	54906.925456944	NaN            	NaN            	NaN            
0 - 4 - 8      	54906.924256134	-18.90749617836	-1.282460171744	6.3923301051362	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	0.0            	-2.809188402192	0.6356172552936	0.7475508602689	54906.925456944	-2.752891905431	-3.383011294890	9.6780659447702
0 - 4 - 9      	54906.924256134	-18.90749617836	-1.282460171744	6.3923301051362	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	0.0            	-2.809188402192	0.6356172552936	0.7475508602689	54906.925456944	-2.752891905431	-3.383011294890	9.6780659447702
0 - 5 - 6      	54906.924256134	-20.48819759973	-1.408671921324	6.8807928013654	54906.925630555	-20.47942649137	-1.486319333694	6.9009044158474	54906.926057060	-20.47129038510	-1.510567350743	6.9054817360978	54906.925630555	0.1859722819975	-0.530619592209	0.0976630419888
0 - 5 - 7      	54906.924256134	-145.5674560717	-11.39567632444	45.532337621237	54906.925630555	-145.3218701113	-11.91328533608	45.625813787557	54906.926230671	-145.1161469284	-12.12804603302	45.634699910589	54906.925630555	2.3687193757003	-3.565611061330	0.4489818140573
0 - 5 - 8      	54906.924256134	-18.90749617836	-1.282460171685	6.3923301051419	54906.925630555	-18.99181170199	-1.362072255668	6.4394608055808	0.0            	-2.828015822811	0.6356172552824	0.7475508602689	54906.925630555	-2.749435405626	-3.397793578443	9.6817848454445
0 - 5 - 9      	54906.924256134	-18.90749617836	-1.282460171685	6.3923301051419	54906.925630555	-18.99181170199	-1.362072255668	6.4394608055808	0.0            	-2.828015822811	0.6356172552824	0.7475508602689	54906.925630555	-2.749435405626	-3.397793578443	9.6817848454445
0 - 6 - 7      	54906.924256134	-18.90749617835	-1.282460171967	6.3923301051143	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	54906.926230671	-18.99853599950	-1.394176582814	6.4506099873295	54906.926057060	NaN            	NaN            	NaN            
0 - 6 - 8      	54906.924256134	-18.90749617835	-1.282460171967	6.3923301051143	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	0.0            	-2.850007766228	0.6356172553611	0.7475508602689	54906.926057060	-2.745059280851	-3.436711129628	9.6909581688782
0 - 6 - 9      	54906.924256134	-18.90749617835	-1.282460171967	6.3923301051143	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	0.0            	-2.850007766228	0.6356172553611	0.7475508602689	54906.926057060	-2.745059280851	-3.436711129628	9.6909581688782
0 - 7 - 8      	54906.924256134	-18.90749617835	-1.282460171909	6.3923301051201	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.859059215293	0.6356172553499	0.7475508602689	54906.926230671	-2.743285405545	-3.450693605262	9.6944766203193
0 - 7 - 9      	54906.924256134	-18.90749617835	-1.282460171909	6.3923301051201	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.859059215293	0.6356172553499	0.7475508602689	54906.926230671	-2.743285405545	-3.450693605262	9.6944766203193
0 - 8 - 9      	54906.924256134	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            
1 - 2 - 3      	54906.924429745	-18.74736228876	-1.278139033074	6.3454460565282	54906.92485625 	-19.22775923724	-1.340767283858	6.5009326533634	54906.925029861	-19.39265797864	-1.362347981989	6.5542844156133	54906.92485625 	NaN            	NaN            	NaN            
1 - 2 - 4      	54906.924429745	-1.097476905547	-880999.9264080	3392996.2899118	54906.92485625 	-1.096240055261	-893206.5821718	3393366.1834491	54906.925456944	-54039.86462920	-4489.306208987	16755.202028395	54906.92485625 	NaN            	NaN            	NaN            
1 - 2 - 5      	54906.924429745	-19.59825814820	-1.346444742173	6.6085118223827	54906.92485625 	-19.73755211925	-1.382304761962	6.6587369260830	54906.925630555	-19.97463218179	-1.444158407485	6.7443221404026	54906.92485625 	-2.848784887037	-0.745720826460	1.0287100765653
1 - 2 - 6      	54906.924429745	-105176.5251898	-8442.824189742	32517.270317598	54906.92485625 	-40893.88414946	-3331.772016340	12659.081327468	54906.926057060	-12047.83223025	-1020.144093203	3742.0686376043	54906.92485625 	NaN            	NaN            	NaN            
1 - 2 - 7      	54906.924429745	-6.207496355042	-0.271500647059	2.4685798114178	54906.92485625 	-6.262346939135	-0.284356830831	2.4875430388380	54906.926230671	-6.434600742919	-0.324860094661	2.5470602351692	54906.92485625 	NaN            	NaN            	NaN            
1 - 2 - 8      	54906.924429745	-18.90617377247	-1.290887633138	6.3945447377901	54906.92485625 	-18.99791749349	-1.322039979623	6.4297860946466	0.0            	-2.617621458563	0.6356172554061	0.7475508602689	54906.92485625 	-2.786577017671	-3.329916686205	9.6664152516343
1 - 2 - 9      	54906.924429745	-18.90617377247	-1.290887633138	6.3945447377901	54906.92485625 	-18.99791749349	-1.322039979623	6.4297860946466	0.0            	-2.617621458563	0.6356172554061	0.7475508602689	54906.92485625 	-2.786577017671	-3.329916686205	9.6664152516343
1 - 3 - 4      	54906.924429745	-1.875523874744	0.0762486677748	1.1292929344828	54906.925029861	-1.872925920005	0.0721134370261	1.1289127238769	54906.925456944	-1.871043906964	0.0691023898487	1.1286418162284	54906.925029861	NaN            	NaN            	NaN            
1 - 3 - 5      	54906.924429745	-9.395511154230	-0.527418699794	3.4541969646853	54906.925029861	-9.292716497150	-0.535396043371	3.4266146305701	54906.925630555	-9.189300340297	-0.543356683470	3.3988173105187	54906.925029861	NaN            	NaN            	NaN            
1 - 3 - 6      	54906.924429745	-29.21040308951	-2.118060174130	9.5802342046733	54906.925029861	-29.10900684483	-2.157892544770	9.5631662814646	54906.926057060	-28.91962659809	-2.226082462616	9.5291590588768	54906.925029861	1.8430455364737	-0.613626019697	-0.348109961978
1 - 3 - 7      	54906.924429745	-75.95430526129	-5.870429337163	24.031732925026	54906.925029861	-75.82146463769	-5.982563964641	24.028709779091	54906.926230671	-75.51849584828	-6.204590179322	24.011069409753	54906.925029861	3.5232953952557	-1.663820192413	-0.497750058155
1 - 3 - 8      	54906.924429745	-18.90617377247	-1.290887633079	6.3945447377958	54906.925029861	-18.99672711444	-1.329930388591	6.4316756853390	0.0            	-2.689616862648	0.6356172553948	0.7475508602689	54906.925029861	-2.773991937028	-3.343245872295	9.6691616381433
1 - 3 - 9      	54906.924429745	-18.90617377247	-1.290887633079	6.3945447377958	54906.925029861	-18.99672711444	-1.329930388591	6.4316756853390	0.0            	-2.689616862648	0.6356172553948	0.7475508602689	54906.925029861	-2.773991937028	-3.343245872295	9.6691616381433
1 - 4 - 5      	54906.924429745	-18.90617377248	-1.290887632791	6.3945447378240	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	54906.925630555	-19.01176648264	-1.363738899004	6.4456505840646	54906.925456944	NaN            	NaN            	NaN            
1 - 4 - 6      	54906.924429745	-18.90617377248	-1.290887632791	6.3945447378240	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	54906.926057060	-19.04742860316	-1.389976195808	6.4632936207151	54906.925456944	NaN            	NaN            	NaN            
1 - 4 - 7      	54906.924429745	-18.90617377248	-1.290887632791	6.3945447378240	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	54906.926230671	-19.06478718723	-1.399815220959	6.4711938889838	54906.925456944	NaN            	NaN            	NaN            
1 - 4 - 8      	54906.924429745	-18.90617377248	-1.290887632791	6.3945447378240	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	0.0            	-2.782586089242	0.6356172552936	0.7475508602689	54906.925456944	-2.757441633808	-3.383028918902	9.6781522197357
1 - 4 - 9      	54906.924429745	-18.90617377248	-1.290887632791	6.3945447378240	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	0.0            	-2.782586089242	0.6356172552936	0.7475508602689	54906.925456944	-2.757441633808	-3.383028918902	9.6781522197357
1 - 5 - 6      	54906.924429745	-26.85918237307	-1.929315809235	8.8533230655780	54906.925630555	-26.68707462658	-2.004788326961	8.8264563713945	54906.926057060	-26.61963119807	-2.031288904854	8.8148828249279	54906.925630555	1.4873712194688	-0.579908593394	-0.256776937978
1 - 5 - 7      	54906.924429745	-18.90617377248	-1.290887632732	6.3945447378297	54906.925630555	-18.99181170199	-1.362072255668	6.4394608055808	54906.926230671	-19.03485591786	-1.397267770662	6.4618943982825	54906.925630555	NaN            	NaN            	NaN            
1 - 5 - 8      	54906.924429745	-18.90617377248	-1.290887632732	6.3945447378297	54906.925630555	-18.99181170199	-1.362072255668	6.4394608055808	0.0            	-2.807372504991	0.6356172552824	0.7475508602689	54906.925630555	-2.752966417740	-3.397807675232	9.6818532978450
1 - 5 - 9      	54906.924429745	-18.90617377248	-1.290887632732	6.3945447378297	54906.925630555	-18.99181170199	-1.362072255668	6.4394608055808	0.0            	-2.807372504991	0.6356172552824	0.7475508602689	54906.925630555	-2.752966417740	-3.397807675232	9.6818532978450
1 - 6 - 7      	54906.924429745	-18.90617377247	-1.290887633014	6.3945447378022	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	54906.926230671	-18.99987103803	-1.394290207939	6.4510247769036	54906.926057060	NaN            	NaN            	NaN            
1 - 6 - 8      	54906.924429745	-18.90617377247	-1.290887633014	6.3945447378022	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	0.0            	-2.836801555248	0.6356172553611	0.7475508602689	54906.926057060	-2.747318692208	-3.436720705014	9.6910037256844
1 - 6 - 9      	54906.924429745	-18.90617377247	-1.290887633014	6.3945447378022	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	0.0            	-2.836801555248	0.6356172553611	0.7475508602689	54906.926057060	-2.747318692208	-3.436720705014	9.6910037256844
1 - 7 - 8      	54906.924429745	-18.90617377248	-1.290887632955	6.3945447378079	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.847765073988	0.6356172553499	0.7475508602689	54906.926230671	-2.745218215775	-3.450702232115	9.6945173915372
1 - 7 - 9      	54906.924429745	-18.90617377248	-1.290887632955	6.3945447378079	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.847765073988	0.6356172553499	0.7475508602689	54906.926230671	-2.745218215775	-3.450702232115	9.6945173915372
1 - 8 - 9      	54906.924429745	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            
2 - 3 - 4      	54906.92485625 	-18.90261909870	-1.314275149715	6.4002868717072	54906.925029861	-18.99672711444	-1.329930388591	6.4316756853390	54906.925456944	-19.28024284905	-1.377221256459	6.5262329798781	54906.925029861	NaN            	NaN            	NaN            
2 - 3 - 5      	54906.92485625 	-18.90261909870	-1.314275149715	6.4002868717072	54906.925029861	-18.99672711444	-1.329930388591	6.4316756853390	54906.925630555	-19.39454153162	-1.395708654984	6.5643836739394	54906.925029861	NaN            	NaN            	NaN            
2 - 3 - 6      	54906.92485625 	-18.90261909870	-1.314275149715	6.4002868717072	54906.925029861	-18.99672711444	-1.329930388591	6.4316756853390	54906.926057060	-19.68605937155	-1.444063764816	6.6616239217633	54906.925029861	NaN            	NaN            	NaN            
2 - 3 - 7      	54906.92485625 	-18.90261909870	-1.314275149715	6.4002868717072	54906.925029861	-18.99672711444	-1.329930388591	6.4316756853390	54906.926230671	-19.79852964011	-1.462264038995	6.6991638769904	54906.925029861	NaN            	NaN            	NaN            
2 - 3 - 8      	54906.92485625 	-18.90261909870	-1.314275149715	6.4002868717072	54906.925029861	-18.99672711444	-1.329930388591	6.4316756853390	0.0            	-2.087497079088	0.6356172553948	0.7475508602689	54906.925029861	-3.468155763482	-3.756217308018	1.1672744505189
2 - 3 - 9      	54906.92485625 	-18.90261909870	-1.314275149715	6.4002868717072	54906.925029861	-18.99672711444	-1.329930388591	6.4316756853390	0.0            	-2.087497079088	0.6356172553948	0.7475508602689	54906.925029861	-3.468155763482	-3.756217308018	1.1672744505189
2 - 4 - 5      	54906.92485625 	-18.90261909871	-1.314275149427	6.4002868717353	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	54906.925630555	-19.02427399834	-1.364783539250	6.4495302935448	54906.925456944	NaN            	NaN            	NaN            
2 - 4 - 6      	54906.92485625 	-18.90261909871	-1.314275149427	6.4002868717353	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	54906.926057060	-19.09292115215	-1.393829097190	6.4774215822602	54906.925456944	NaN            	NaN            	NaN            
2 - 4 - 7      	54906.92485625 	-18.90261909871	-1.314275149427	6.4002868717353	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	54906.926230671	-19.12234386782	-1.404713869854	6.4890764521800	54906.925456944	NaN            	NaN            	NaN            
2 - 4 - 8      	54906.92485625 	-18.90261909871	-1.314275149427	6.4002868717353	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	0.0            	-2.672362367508	0.6356172552936	0.7475508602689	54906.925456944	-2.776328521030	-3.383125982260	9.6786301941251
2 - 4 - 9      	54906.92485625 	-18.90261909871	-1.314275149427	6.4002868717353	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	0.0            	-2.672362367508	0.6356172552936	0.7475508602689	54906.925456944	-2.776328521030	-3.383125982260	9.6786301941251
2 - 5 - 6      	54906.92485625 	-1342.863472683	-109.1894474128	416.22687916515	54906.925630555	-1182.048816671	-98.50175887199	367.20840929469	54906.926057060	-1096.874550435	-92.67441064986	341.18844022533	54906.925630555	-23.88201386357	-1.618733897221	7.2904787872489
2 - 5 - 7      	54906.92485625 	-18.90261909871	-1.314275149368	6.4002868717410	54906.925630555	-18.99181170199	-1.362072255668	6.4394608055808	54906.926230671	-19.06401927008	-1.399749863473	6.4709553010960	54906.925630555	NaN            	NaN            	NaN            
2 - 5 - 8      	54906.92485625 	-18.90261909871	-1.314275149368	6.4002868717410	54906.925630555	-18.99181170199	-1.362072255668	6.4394608055808	0.0            	-2.733937369933	0.6356172552824	0.7475508602689	54906.925630555	-2.765547550062	-3.397871501342	9.6821650127257
2 - 5 - 9      	54906.92485625 	-18.90261909871	-1.314275149368	6.4002868717410	54906.925630555	-18.99181170199	-1.362072255668	6.4394608055808	0.0            	-2.733937369933	0.6356172552824	0.7475508602689	54906.925630555	-2.765547550062	-3.397871501342	9.6821650127257
2 - 6 - 7      	54906.92485625 	-18.90261909870	-1.314275149650	6.4002868717136	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	54906.926230671	-19.00363477142	-1.394610539275	6.4521941494141	54906.926057060	NaN            	NaN            	NaN            
2 - 6 - 8      	54906.92485625 	-18.90261909870	-1.314275149650	6.4002868717136	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	0.0            	-2.800001580851	0.6356172553611	0.7475508602689	54906.926057060	-2.753625280259	-3.436754779952	9.6911665484803
2 - 6 - 9      	54906.92485625 	-18.90261909870	-1.314275149650	6.4002868717136	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	0.0            	-2.800001580851	0.6356172553611	0.7475508602689	54906.926057060	-2.753625280259	-3.436754779952	9.6911665484803
2 - 7 - 8      	54906.92485625 	-18.90261909870	-1.314275149591	6.4002868717193	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.818645080086	0.6356172553499	0.7475508602689	54906.926230671	-2.750211725010	-3.450731597750	9.6946567168697
2 - 7 - 9      	54906.92485625 	-18.90261909870	-1.314275149591	6.4002868717193	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.818645080086	0.6356172553499	0.7475508602689	54906.926230671	-2.750211725010	-3.450731597750	9.6946567168697
2 - 8 - 9      	54906.92485625 	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            
3 - 4 - 5      	54906.925029861	-18.90143494548	-1.322128160537	6.4021663621525	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	54906.925630555	-19.03349730847	-1.365553879355	6.4523912744609	54906.925456944	NaN            	NaN            	NaN            
3 - 4 - 6      	54906.925029861	-18.90143494548	-1.322128160537	6.4021663621525	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	54906.926057060	-19.12656622176	-1.396678599757	6.4878702438584	54906.925456944	NaN            	NaN            	NaN            
3 - 4 - 7      	54906.925029861	-18.90143494548	-1.322128160537	6.4021663621525	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	54906.926230671	-19.16495608098	-1.408340595176	6.5023158465835	54906.925456944	NaN            	NaN            	NaN            
3 - 4 - 8      	54906.925029861	-18.90143494548	-1.322128160537	6.4021663621525	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	0.0            	-2.594676191463	0.6356172552936	0.7475508602689	54906.925456944	-2.789683517110	-3.383224137919	9.6791142706297
3 - 4 - 9      	54906.925029861	-18.90143494548	-1.322128160537	6.4021663621525	54906.925456944	-18.99318846460	-1.353373315469	6.4372339274966	0.0            	-2.594676191463	0.6356172552936	0.7475508602689	54906.925456944	-2.789683517110	-3.383224137919	9.6791142706297
3 - 5 - 6      	54906.925029861	-3.613116742214	-0.070367999425	1.6678012179451	54906.925630555	-3.607935296747	-0.077195481301	1.6675322666585	54906.926057060	-3.604191343308	-0.082041786927	1.6673112677548	54906.925630555	0.0813982286951	-0.106121329340	-0.004572982793
3 - 5 - 7      	54906.925029861	-18.90143494548	-1.322128160478	6.4021663621582	54906.925630555	-18.99181170199	-1.362072255668	6.4394608055808	54906.926230671	-19.08180983416	-1.401264018324	6.4764827374116	54906.925630555	NaN            	NaN            	NaN            
3 - 5 - 8      	54906.925029861	-18.90143494548	-1.322128160478	6.4021663621582	54906.925630555	-18.99181170199	-1.362072255668	6.4394608055808	0.0            	-2.690440274247	0.6356172552824	0.7475508602689	54906.925630555	-2.773010612110	-3.397916802335	9.6823869469778
3 - 5 - 9      	54906.925029861	-18.90143494548	-1.322128160478	6.4021663621582	54906.925630555	-18.99181170199	-1.362072255668	6.4394608055808	0.0            	-2.690440274247	0.6356172552824	0.7475508602689	54906.925630555	-2.773010612110	-3.397916802335	9.6823869469778
3 - 6 - 7      	54906.925029861	-18.90143494547	-1.322128160760	6.4021663621308	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	54906.926230671	-19.00537398964	-1.394758564132	6.4527345155262	54906.926057060	NaN            	NaN            	NaN            
3 - 6 - 8      	54906.925029861	-18.90143494547	-1.322128160760	6.4021663621308	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	0.0            	-2.783207923755	0.6356172553611	0.7475508602689	54906.926057060	-2.756504649371	-3.436771239306	9.6912454569238
3 - 6 - 9      	54906.925029861	-18.90143494547	-1.322128160760	6.4021663621308	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	0.0            	-2.783207923755	0.6356172553611	0.7475508602689	54906.926057060	-2.756504649371	-3.436771239306	9.6912454569238
3 - 7 - 8      	54906.925029861	-18.90143494547	-1.322128160702	6.4021663621365	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.806239199390	0.6356172553499	0.7475508602689	54906.926230671	-2.752340168701	-3.450744836831	9.6947197230940
3 - 7 - 9      	54906.925029861	-18.90143494547	-1.322128160702	6.4021663621365	54906.926230671	-18.98698828864	-1.393193757122	6.4470221732514	0.0            	-2.806239199390	0.6356172553499	0.7475508602689	54906.926230671	-2.752340168701	-3.450744836831	9.6947197230940
3 - 8 - 9      	54906.925029861	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            	0.0            	NaN            	NaN            	NaN            
4 - 5 - 6      	54906.925456944	-22.69819585973	-1.661178391517	7.5859435978165	54906.925630555	-22.61136842824	-1.664381260794	7.5622120280433	54906.926057060	-22.36838553378	-1.671238068936	7.4946350788750	54906.925630555	5.1153247730910	-0.175203478157	-1.405576506527
4 - 5 - 7      	54906.925456944	-19.31495738250	-1.380105274540	6.5369959598475	54906.925630555	-19.32408996404	-1.389824469107	6.5425302842840	54906.926230671	-19.34278096892	-1.423475270743	6.5575651202501	54906.925630555	-0.462745076407	-0.540552619432	0.2933812191032
4 - 5 - 8      	54906.925456944	-18.89791486605	-1.345458163260	6.4076950650091	54906.925630555	-18.99181170199	-1.362072255668	6.4394608055808	0.0            	-2.187849284790	0.6356172552824	0.7475508602689	54906.925630555	-2.884448485719	-3.416291327596	9.7704196548663
4 - 5 - 9      	54906.925456944	-18.89791486605	-1.345458163260	6.4076950650091	54906.925630555	-18.99181170199	-1.362072255668	6.4394608055808	0.0            	-2.187849284790	0.6356172552824	0.7475508602689	54906.925630555	-2.884448485719	-3.416291327596	9.7704196548663
4 - 6 - 7      	54906.925456944	-18.89791486604	-1.345458163542	6.4076950649818	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	54906.926230671	-19.01520432731	-1.395595224139	6.4557887506362	54906.926057060	NaN            	NaN            	NaN            
4 - 6 - 8      	54906.925456944	-18.89791486604	-1.345458163542	6.4076950649818	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	0.0            	-2.690716517014	0.6356172553611	0.7475508602689	54906.926057060	-2.772372247517	-3.436868067191	9.6917119857271
4 - 6 - 9      	54906.925456944	-18.89791486604	-1.345458163542	6.4076950649818	54906.926057060	-18.98829998140	-1.384968414462	6.4449309016806	0.0            	-2.690716517014	0.6356172553611	0.7475508602689	54906.926057060	-2.772372247517	-3.436868067191	9.6917119857271
